X,AerocomSystem.airCraft[40].router/queueLength:vector
2311.108447565597,4150
2311.219709050024,4149
2311.696840143429,4150
2312.773926380893,4151
2313.026512100262,4152
2313.689775492631,4153
2313.770906139412,4154
2313.939482290179,4155
2314.037478900863,4156
2315.080867515112,4157
2315.26827581573,4158
2315.482773874936,4159
2315.970571225595,4160
2316.268558188149,4161
2316.959971033237,4162
2317.631344321568,4163
2317.878841443221,4164
2318.781122207933,4165
2318.91626271949,4164
2318.957293088241,4165
2319.115032439758,4166
2319.292165393026,4167
2319.852940821897,4168
2319.917302803789,4169
2320.156955534274,4170
2320.290496590699,4171
2320.483730209496,4172
2320.638462126365,4173
2321.885520216231,4174
2322.589802183793,4175
2322.707260877494,4176
2322.849831063959,4177
2322.972700101007,4178
2323.530156213218,4179
2323.823421625369,4180
2324.323597721169,4179
2325.309833217212,4180
2326.872523847258,4181
2327.377880807641,4182
2327.873015993301,4183
2330.032056548369,4184
2330.050339681034,4185
2330.387631152663,4184
2330.823792728912,4185
2331.064780079324,4186
2331.371883455018,4187
2331.788269975731,4188
2332.013498672197,4189
2332.368661651908,4190
2332.696666905858,4191
2333.039854195591,4192
2333.228727378747,4193
2333.449764332069,4192
2333.754351757464,4193
2333.919553002043,4194
2334.657462917644,4195
2334.916808694387,4196
2334.933002775779,4197
2335.309249142216,4198
2335.445389248751,4199
2335.621193740263,4200
2337.280476616301,4201
2337.486209898377,4202
2337.486456028923,4203
2338.60395921443,4204
2338.826914684411,4205
2338.927329382576,4204
2339.542688945067,4205
2339.647780071759,4206
2339.709565622773,4207
2340.501343305374,4208
2342.11686963156,4209
2342.279579268215,4210
2342.336173190574,4211
2342.472438856157,4212
2343.73220045523,4213
2344.115444884781,4212
2344.954116224396,4213
2345.221285771397,4214
2345.544938139047,4215
2346.356757647633,4214
2346.381277633225,4215
2346.400983546379,4216
2346.485186336874,4217
2346.770004043563,4218
2347.177812162187,4219
2348.038110951293,4220
2349.172633499777,4221
2349.309387403294,4222
2349.393215403465,4223
2350.042930616078,4224
2350.083594016466,4225
2350.430270986322,4226
2350.914362267023,4227
2351.345449518015,4228
2351.933474103996,4227
2352.350023449478,4228
2352.919308883827,4229
2353.649284523186,4230
2353.695516766464,4231
2353.996356329419,4232
2354.417708828615,4233
2354.56094040951,4234
2355.067773198891,4235
2355.374420740996,4236
2355.657550565527,4237
2356.319415541287,4238
2356.442055188782,4239
2356.867240399107,4240
2356.872187967079,4241
2357.400728403159,4242
2358.5363671997,4243
2359.160575075447,4244
2359.476125765845,4245
2359.84882392725,4246
2360.854733201676,4245
2361.131793936629,4246
2361.27167635927,4247
2361.345719529591,4248
2361.911698085675,4249
2362.053620895257,4250
2363.597127189669,4251
2363.606395167005,4252
2364.902194902978,4253
2364.991619671817,4252
2365.040894646012,4253
2365.405433037658,4254
2365.746692937755,4255
2365.906864804044,4256
2366.091758773786,4257
2366.127957788081,4258
2366.46763181321,4259
2366.924260615509,4260
2367.225332465827,4261
2367.913404468874,4262
2369.368047386663,4263
2370.04851081019,4264
2370.797418888415,4265
2371.606875818264,4266
2371.994228368191,4265
2372.098990172987,4266
2372.564122542924,4267
2373.411875129628,4268
2373.455334892567,4269
2373.797652855696,4270
2374.046612416431,4271
2374.094519942419,4270
2374.701658568747,4271
2375.042866151933,4272
2375.448725575733,4273
2375.629283147309,4274
2376.006117976866,4275
2376.925011569474,4276
2377.640836981919,4277
2378.267426302615,4278
2379.752971669978,4279
2379.927043186806,4280
2380.087285105307,4281
2380.532204597961,4282
2380.551221240866,4283
2380.554330394534,4284
2381.513367479987,4285
2381.855120709192,4286
2381.951159348928,4287
2382.005427561822,4288
2382.8178482886,4287
2382.924396971288,4288
2383.085748729569,4289
2383.820241652688,4290
2384.698499921944,4291
2385.026028234403,4290
2385.203025629935,4291
2385.533477487287,4292
2385.544232058302,4293
2385.547253382549,4294
2386.101992808012,4295
2387.104046146178,4296
2387.427763254984,4297
2387.866075770055,4298
2387.91401664012,4299
2388.74823586533,4300
2388.879523808063,4301
2389.623263365393,4302
2389.830008581398,4303
2390.305482999891,4304
2390.458892502689,4305
2390.7920982048,4306
2391.133334700838,4307
2391.377807354104,4308
2391.458428458374,4307
2391.680454951124,4308
2392.784593163377,4309
2394.431617500741,4310
2394.678165848018,4311
2394.781278314904,4312
2395.237115551397,4313
2396.405486058728,4314
2396.42911744013,4315
2396.444595886182,4316
2396.714146516275,4317
2396.738956273919,4318
2396.908358492661,4319
2397.901469167561,4320
2398.046209952873,4321
2398.231565382129,4322
2399.076053994819,4323
2399.079137992752,4324
2399.359993503093,4325
2399.787894900723,4326
2399.944776106422,4327
2400.092597274702,4328
2400.201483448462,4329
2400.451889467523,4330
2401.010892696829,4331
2401.556407971191,4332
2401.800655596228,4331
2401.921926703885,4332
2402.387773597844,4333
2403.910219603079,4332
2403.921347794806,4333
2404.531830808378,4334
2404.778431042303,4335
2404.863197895073,4336
2406.13726812516,4337
2406.173622035049,4338
2406.417374149224,4337
2406.512519647025,4338
2406.883456825252,4339
2406.999678755022,4340
2408.735633052577,4341
2408.832400879045,4342
2409.696646475598,4343
2409.709056754002,4344
2410.253847709096,4345
2411.500243108834,4346
2411.832492773486,4347
2411.970358476551,4348
2412.69873120974,4347
2413.765483011649,4348
2415.601764796645,4347
2415.957401454513,4348
2416.273715176889,4349
2416.360577632979,4350
2416.374923948997,4351
2417.941767791138,4352
2418.502701877381,4353
2418.507676049771,4354
2418.642485782929,4355
2418.664761796287,4356
2419.874878911704,4357
2420.371103028183,4358
2421.190574121893,4357
2421.278181079556,4358
2421.452155399407,4359
2421.99553986831,4360
2422.742395326304,4361
2423.935835748878,4360
2424.943907101509,4361
2425.480920791224,4362
2426.12916655581,4363
2426.210107680764,4364
2426.481599744267,4365
2426.5901916407,4366
2427.24841679594,4367
2427.381100867716,4366
2427.619217359584,4367
2427.974479357697,4368
2428.242293151249,4369
2428.550550225916,4370
2429.489712291568,4371
2430.838205376498,4372
2431.153480689671,4373
2431.229862899677,4374
2431.230032120634,4375
2432.394388242094,4376
2432.520690182804,4377
2432.844662511941,4378
2433.098307900868,4379
2433.576817457797,4380
2434.238269781647,4381
2434.844065206272,4380
2435.611517346599,4381
2435.720672328078,4382
2436.185041217518,4383
2436.234200881019,4384
2437.06060559296,4385
2437.153993867596,4386
2437.230410069737,4387
2438.553470988579,4388
2440.081004342552,4389
2441.380394254956,4390
2442.005704787296,4391
2442.501955179469,4392
2442.969713790273,4393
2443.399070732307,4392
2443.547579105208,4393
2443.821378564469,4394
2444.278582572283,4395
2444.424564099361,4396
2444.788524238921,4397
2445.985964648901,4398
2447.069114987384,4399
2448.427694278862,4400
2449.631927563875,4401
2449.737332339976,4402
2450.265012555322,4403
2450.459133915975,4404
2451.742469813426,4405
2452.21091232313,4406
2452.246754319192,4407
2452.438018879741,4408
2452.552324717802,4409
2452.585172963801,4410
2452.765866877737,4409
2453.005839398374,4410
2453.898578674813,4411
2454.01045648267,4412
2454.428068202026,4413
2454.627039092332,4414
2455.04838916829,4415
2455.094537353122,4416
2455.285071105448,4417
2455.296768825111,4416
2455.371433497511,4417
2456.012150858408,4418
2456.111852834217,4419
2456.419696655935,4420
2457.053053960742,4421
2457.347577072555,4422
2457.480305176808,4421
2458.519594538309,4422
2459.034358671028,4423
2459.285867047798,4424
2460.151612823791,4423
2460.876401333957,4424
2460.892138638974,4425
2461.152286903807,4426
2461.306188548652,4427
2462.756300739651,4428
2462.858300853483,4429
2462.895290895584,4430
2464.152818742874,4431
2464.599577906292,4432
2464.709679798753,4433
2465.477896454803,4434
2465.881500920071,4435
2467.186056538412,4434
2467.385449803631,4435
2467.693608768507,4436
2467.857080970072,4437
2468.151218740469,4438
2468.665691655223,4439
2468.787892227604,4440
2469.499738405258,4441
2469.679545075963,4442
2469.968277073598,4443
2469.983514443157,4444
2472.57776572323,4445
2472.605831612927,4444
2472.666659856463,4445
2472.745503194038,4446
2472.799682816787,4447
2473.214386209334,4448
2473.28289790992,4449
2473.346522501106,4450
2475.529360308052,4451
2475.56158378156,4452
2476.053932865543,4453
2476.276243476817,4454
2476.517386561856,4455
2477.654254317027,4456
2478.135465532377,4457
2478.209305101467,4458
2479.044805249181,4459
2481.243628635329,4460
2481.584048408884,4461
2481.791430049301,4462
2482.008200608526,4461
2482.420160467588,4462
2482.581494733379,4463
2483.351520223037,4464
2483.497012534915,4465
2483.608479350592,4466
2483.847054734029,4467
2484.993119526422,4468
2485.23263401662,4469
2486.005217336247,4470
2486.220085086054,4471
2486.317333926092,4472
2486.321344815835,4473
2486.665398524546,4474
2487.273735754862,4475
2487.995489218814,4476
2488.674704307314,4477
2489.646529687189,4478
2489.785977087536,4479
2489.860383941259,4480
2490.029581026737,4479
2490.830728381005,4480
2491.193069918487,4481
2492.303767863816,4482
2492.906569620287,4483
2493.267379699976,4484
2493.957030065153,4485
2494.34187580454,4486
2496.262573350245,4485
2496.654115979842,4486
2496.829899212742,4487
2496.94071593078,4488
2497.48203570681,4489
2498.118130864009,4490
2498.470322781787,4491
2499.189257760536,4490
2499.656385160265,4491
2500.995292323838,4492
2501.201424149708,4493
2501.763575508074,4494
2501.853667731218,4495
2502.551323172163,4496
2502.636301438763,4497
2502.675051101078,4498
2502.831679165222,4499
2502.941592497163,4500
2503.086500034112,4501
2504.096225693978,4502
2504.350790647579,4503
2504.401241301074,4504
2505.031199550754,4505
2505.064492705985,4504
2505.099802075441,4505
2505.126990083776,4506
2505.322214910754,4507
2505.695529049213,4508
2507.348097894717,4509
2507.417938175516,4510
2507.534350427886,4511
2507.712600518035,4512
2507.755729310757,4513
2507.887727497168,4514
2509.045641930174,4515
2509.363618229687,4514
2509.501930779264,4515
2509.721306041962,4516
2509.804866462135,4517
2509.93314175889,4518
2510.491849431739,4519
2511.194510999847,4520
2511.446771862979,4521
2511.4758142735,4520
2512.221755040733,4521
2512.258909816136,4522
2512.271164717404,4523
2512.632350846742,4524
2512.910865623305,4525
2513.683619767921,4526
2513.84772882893,4527
2513.880618485905,4526
2514.179140051785,4527
2515.009420364499,4528
2515.287780213427,4529
2515.926961231521,4530
2516.157804404008,4531
2516.288054851407,4532
2516.672412375751,4533
2516.772984824633,4534
2517.314132321057,4535
2517.328627305467,4536
2517.948638200718,4537
2518.639494836342,4538
2518.671178936202,4539
2519.972122475767,4538
2520.159444342937,4539
2520.177813626411,4540
2520.656897234993,4541
2520.8022946124,4542
2521.118574950501,4543
2521.351551827972,4544
2521.743270614505,4545
2521.968511976165,4546
2523.181876659377,4547
2523.974752272894,4548
2524.06678391917,4549
2524.826418294283,4550
2525.349254968092,4551
2525.64220214064,4552
2525.88962102961,4551
2526.643407375237,4552
2526.957535619847,4553
2527.047220021069,4554
2527.070141447296,4555
2528.249653096162,4556
2528.257174171352,4557
2528.620600951014,4556
2528.629156414181,4557
2529.002152956633,4558
2529.440396632869,4559
2529.582950186146,4560
2531.71915259879,4561
2532.546714330463,4560
2534.839429507872,4561
2535.08026536101,4562
2537.398078398785,4563
2537.475904567497,4564
2538.201589757716,4565
2538.282340921224,4564
2539.525974915822,4565
2539.566071461905,4566
2540.502275034416,4567
2541.133010625557,4568
2541.136381126206,4569
2541.28656297534,4570
2541.521837860123,4571
2541.566150436144,4572
2542.549379121687,4573
2543.219457304541,4572
2543.424077368499,4573
2544.071985243981,4574
2544.879394429984,4575
2544.919458121859,4576
2545.516439121759,4577
2545.760291537814,4576
2545.957488589916,4577
2546.128890516319,4578
2546.176012451648,4579
2547.059850221846,4580
2548.583734904927,4581
2548.894521117448,4582
2549.521449072304,4583
2549.778658322295,4584
2549.854706104504,4583
2549.92541948848,4584
2550.551490755211,4585
2551.43718335577,4586
2551.577870992457,4587
2551.95566525094,4588
2552.006266711698,4589
2552.413163824778,4590
2552.790431245214,4591
2554.503986307398,4592
2554.593621342907,4593
2554.680666779862,4594
2555.864069418193,4595
2556.555479453512,4594
2557.807588330734,4595
2557.837159075445,4596
2558.306447372302,4597
2560.58673460812,4598
2560.64003459753,4599
2560.732020351541,4600
2561.120613863463,4599
2561.230953372804,4600
2561.286682643641,4601
2561.292646942391,4602
2561.307726131015,4603
2562.822493067761,4604
2562.959268241413,4605
2563.148965753059,4606
2563.203023013855,4607
2563.659154225994,4608
2564.750415402053,4609
2564.808446224175,4610
2566.141984225204,4611
2567.122123015741,4610
2568.475588759984,4611
2568.758034110435,4612
2568.884989923108,4613
2569.988425617165,4614
2570.458664210966,4615
2571.033185238853,4614
2572.433789074442,4615
2573.694928038172,4616
2573.912583957267,4617
2574.921462161908,4618
2576.167654212827,4619
2576.174096333128,4620
2576.247234671711,4619
2578.121646327253,4620
2578.430947519529,4621
2578.484217094516,4622
2578.486024988869,4623
2578.572636294669,4624
2579.519020299384,4625
2579.536506951259,4626
2579.599523251141,4625
2580.03274723501,4626
2580.489197098533,4627
2580.616231356304,4628
2581.460940393107,4629
2581.923359569407,4630
2582.40772203946,4631
2583.055896097188,4632
2583.095792344673,4633
2583.182212315171,4634
2584.027364852253,4635
2584.50732187362,4636
2584.624203943081,4637
2585.012821130374,4638
2585.050269235481,4639
2585.224881243385,4640
2587.377304867402,4641
2587.766217621464,4642
2587.911773689541,4641
2588.079973108315,4642
2588.758131292209,4643
2589.950358774906,4644
2591.131133435761,4645
2591.428639436806,4646
2591.855649933626,4645
2592.181508758307,4646
2592.8219877189,4647
2593.307296936378,4648
2593.412149964637,4649
2593.423937207261,4650
2593.447396860542,4651
2594.527493050771,4652
2594.778904500735,4653
2595.157441904041,4654
2595.23242804072,4655
2595.868000546265,4656
2595.967346451661,4657
2597.602587498727,4658
2597.767844481182,4659
2598.317775413133,4660
2598.375620380193,4661
2598.583940014726,4662
2598.768136090145,4661
2598.845074437148,4662
2599.288142835468,4663
2600.072142576408,4664
2600.308288008619,4665
2600.54938773978,4666
2601.664351156123,4667
2602.562393859168,4666
2603.624743122147,4667
2603.781070776869,4668
2604.045906263766,4669
2605.495776362362,4670
2605.589330324684,4671
2606.931315550757,4672
2606.938825509261,4673
2607.17634832979,4674
2607.445447050234,4675
2607.665955720439,4676
2607.899591234427,4677
2608.038336131464,4676
2608.547965386233,4677
2608.643304745544,4678
2608.759893118187,4679
2609.138566059354,4680
2610.048112812564,4681
2610.279255516981,4682
2611.251792800642,4683
2611.279587045433,4684
2611.446103683276,4685
2611.910075839499,4686
2612.191432427424,4687
2612.479307935527,4688
2613.303457584298,4687
2613.587447099405,4688
2614.063708487136,4689
2614.102339028184,4690
2614.577254845476,4691
2615.175372531739,4692
2615.458756294667,4693
2616.284505235978,4694
2616.423786952933,4693
2618.437614668365,4694
2618.635918299666,4695
2619.841162553106,4694
2620.409808868317,4695
2620.527389976387,4696
2622.245122139231,4697
2622.409124569133,4698
2622.730750589827,4699
2622.835825493636,4700
2623.185467866619,4699
2623.326378058417,4700
2623.435289416928,4701
2624.529287102695,4702
2624.607411296634,4703
2624.671067513744,4704
2624.776799576092,4705
2625.118373118765,4706
2625.87192356306,4707
2626.064912632151,4706
2626.111566071055,4707
2626.606987991513,4708
2626.814129747023,4709
2627.353041077806,4710
2628.389268108339,4711
2628.692075571091,4712
2629.256041342072,4711
2629.711572478367,4712
2630.273918944207,4713
2630.391097708277,4714
2630.590486564186,4715
2630.936060368504,4716
2631.069313991095,4717
2631.432246342774,4718
2631.892688555705,4719
2632.551537719853,4720
2632.57989947265,4721
2633.051614134079,4722
2633.191119018122,4723
2633.564086091812,4724
2633.682555499358,4725
2634.811443757771,4726
2635.208381758789,4725
2635.904150810017,4726
2636.259804338587,4727
2636.614046662788,4728
2637.054486603696,4729
2637.825304058134,4730
2639.560743922348,4731
2639.900652268778,4732
2643.080351417836,4733
2643.098025487902,4734
2643.318018820832,4735
2643.390624175929,4734
2644.185521227173,4735
2644.227714744362,4736
2644.292081048864,4737
2645.494521236976,4738
2645.774956254009,4739
2646.302014550384,4738
2646.434257028549,4739
2646.694921521135,4740
2646.943013383593,4741
2647.180464310941,4742
2647.289421157374,4743
2647.430012667137,4744
2648.917170719282,4745
2649.102013326968,4746
2649.952618504059,4747
2651.397398760929,4746
2651.414680297611,4747
2651.73657658018,4748
2651.905115848815,4749
2653.675708405229,4750
2653.871754173451,4751
2654.352448105943,4752
2654.397133739959,4753
2654.405023672175,4754
2654.451909731153,4755
2654.985823301119,4754
2655.254681357312,4755
2655.443735202718,4756
2656.712255176081,4757
2656.827946220594,4758
2657.457466777047,4759
2658.015564594948,4760
2658.229167887504,4761
2658.685723963497,4762
2658.717267960711,4763
2660.45099674041,4762
2661.231157893939,4763
2661.608782389044,4764
2662.014607511806,4765
2662.805218692221,4766
2663.245365296018,4767
2663.505775714458,4766
2663.666304642989,4767
2664.857051185057,4768
2665.925345044284,4769
2666.132599391948,4770
2666.592158710836,4771
2666.694912939067,4772
2666.843511104599,4773
2667.734341176177,4774
2667.742385293318,4775
2668.096954249935,4776
2669.083325087301,4777
2669.339582091596,4778
2669.363924376934,4779
2670.540397944996,4780
2670.989776644176,4779
2671.323546738028,4780
2672.007131129485,4781
2673.746022556607,4782
2674.237655281533,4783
2674.384755754709,4784
2674.596389427718,4785
2675.117471133438,4786
2675.456045358887,4785
2676.603549753671,4786
2676.873361651894,4787
2677.250580781158,4788
2677.667783508793,4789
2677.68715730297,4790
2677.812142050149,4791
2677.81947908453,4792
2677.949382579853,4793
2678.203397262886,4794
2678.288222182676,4795
2678.592714752616,4796
2678.810797284376,4797
2678.882180473539,4798
2679.102027425979,4799
2679.962873811187,4800
2680.275691434134,4801
2680.280339702443,4802
2681.975044684843,4803
2682.022992516135,4804
2682.380305456324,4805
2682.701976108317,4806
2682.960788510049,4805
2683.256030790836,4806
2683.480172728613,4807
2683.70031771014,4808
2684.279550868833,4809
2684.549078532828,4810
2684.727508019985,4811
2684.788872987309,4812
2684.966471682596,4813
2685.20332073476,4814
2686.261267550943,4815
2686.304978672452,4814
2686.463825920219,4815
2686.716136661928,4816
2686.847465658116,4817
2686.95071485332,4818
2687.531744240037,4819
2688.007829140143,4820
2688.250123334687,4821
2688.723247120957,4822
2688.729851643091,4823
2689.550158061819,4824
2690.021479718425,4825
2690.253570114475,4826
2690.758689793114,4827
2692.007102050318,4828
2693.503183146647,4829
2694.048659275931,4830
2694.294823615755,4829
2694.972649025678,4830
2695.16032953265,4831
2695.567440075099,4832
2695.598894434953,4833
2696.153379203925,4834
2696.240282269795,4835
2696.541045117559,4836
2696.597229566342,4837
2697.929994357055,4838
2698.354621929727,4837
2698.495733742792,4838
2699.004077705875,4839
2699.447206916217,4840
2700.13824854636,4841
2700.70415930702,4842
2700.9292042559,4843
2701.000633994474,4844
2701.835857917072,4845
2702.275701278698,4846
2702.477613652185,4847
2702.922376945196,4848
2703.711456458139,4849
2703.724065940431,4850
2703.813723219686,4851
2704.129937782375,4852
2704.37377177371,4853
2704.479772467292,4854
2704.65226907464,4855
2705.588486551785,4856
2705.71703892128,4857
2705.950874346137,4858
2706.079576108818,4859
2706.612309106377,4860
2706.703369834741,4859
2706.743258929199,4860
2708.487125604057,4861
2708.48870826226,4862
2709.000017466373,4863
2709.0737321947,4864
2709.236228485734,4865
2709.455063689715,4866
2709.501407234168,4865
2709.945179252449,4866
2709.996059537444,4867
2711.485392119409,4868
2711.738282254171,4869
2711.848190083863,4870
2711.89104411633,4871
2712.470431836304,4872
2712.791248702625,4873
2712.855208453384,4874
2713.621592611552,4875
2713.932140097535,4876
2714.241087202373,4877
2714.45195196719,4878
2714.786509285314,4877
2715.785613907918,4878
2715.920911760607,4879
2715.946806266246,4880
2716.732966635039,4881
2716.939257806849,4882
2716.972763000046,4883
2717.437467421129,4884
2717.540213365147,4885
2718.535661213986,4886
2718.847826112861,4887
2719.716365919215,4888
2720.563676191893,4889
2721.320327824331,4890
2721.523377756004,4889
2722.727943269933,4890
2723.831022509036,4889
2724.027925819576,4890
2725.287057928739,4891
2725.573926965215,4892
2726.011016529564,4893
2726.158055387682,4892
2726.172684471331,4893
2726.564812994124,4894
2726.905742733058,4895
2727.693986692324,4896
2728.596985714328,4895
2728.776834363388,4896
2728.900291548089,4897
2730.560061773642,4898
2731.238247608344,4899
2731.335650725351,4900
2731.47312157704,4901
2734.105014668054,4902
2734.337054596114,4903
2735.336788430539,4904
2735.808547573874,4905
2735.93314939909,4906
2736.002952255767,4907
2736.074146785742,4908
2736.130035045401,4907
2738.62764647553,4908
2739.500858534662,4909
2739.623634912084,4910
2739.888815782391,4911
2740.974367418711,4912
2742.156769214311,4911
2743.271082897865,4912
2744.803463601935,4913
2745.23603342546,4914
2745.537262563472,4913
2746.041945573046,4914
2746.169383327203,4915
2746.689183368559,4916
2747.25498678258,4917
2748.705710945071,4918
2750.334742539262,4919
2750.350180394825,4920
2750.671483543399,4921
2751.128902159635,4922
2751.254698046463,4923
2751.277983911313,4924
2751.417854075531,4925
2751.453227704428,4926
2751.843424806312,4925
2751.97673325667,4926
2752.453881212698,4927
2753.233718943443,4928
2753.66766160412,4929
2753.742616009221,4930
2753.880826356181,4931
2755.44826789507,4930
2755.623535363298,4931
2755.937644783332,4932
2755.948897200388,4933
2756.209790611211,4934
2756.893532730952,4935
2756.898768535387,4936
2758.077796637828,4937
2758.563780086198,4938
2760.271398074139,4939
2761.065129449113,4940
2761.127881156626,4941
2761.219186621617,4940
2761.674209886568,4941
2762.155325005528,4942
2763.466204940961,4943
2764.105281263436,4944
2764.640465547577,4945
2764.689343847218,4946
2765.043729591499,4947
2765.078082219572,4948
2765.10993630802,4949
2765.380290745904,4948
2766.220556221025,4949
2766.520026928362,4950
2767.016317620887,4951
2767.979641888852,4952
2768.490160903871,4953
2768.602164788981,4954
2768.777576582459,4955
2768.918892046879,4956
2769.620508202365,4957
2771.370244900558,4958
2771.627481047122,4959
2772.229393504171,4960
2772.953321899132,4961
2773.214138018295,4962
2773.631487699083,4961
2773.961760548408,4962
2774.156092420284,4963
2774.184728741029,4964
2774.346988985489,4965
2774.902177728171,4966
2775.971721316479,4965
2776.114447462245,4966
2776.225451585876,4967
2776.413534055302,4968
2776.641502670221,4969
2779.311891202846,4970
2779.560667044941,4971
2779.847199600144,4972
2780.263902926392,4973
2780.494817668707,4974
2781.528505869406,4975
2782.15284429497,4976
2782.445363755141,4977
2782.482421431346,4978
2782.597165922926,4977
2783.38836554155,4978
2783.684617857506,4979
2784.178211654962,4980
2785.528756133276,4981
2785.554542303503,4982
2785.880859408779,4983
2786.639896365337,4984
2787.23901495612,4985
2787.431975075528,4986
2787.751115327656,4987
2788.032126877939,4988
2788.335599773318,4987
2789.285300595995,4988
2790.243385407009,4989
2791.026674761446,4988
2791.169196602121,4989
2791.289408725554,4990
2791.812407149222,4991
2792.346726312294,4992
2792.488232011622,4993
2793.343278443412,4994
2793.610079861531,4995
2794.456576306293,4996
2794.862870022925,4995
2794.899618592382,4996
2795.189853364145,4997
2795.487300792009,4998
2795.625133676652,4999
2795.77035671133,5000
2796.282242502526,5001
2797.509582285272,5002
2797.628844916542,5003
2798.25658988433,5004
2799.445494937407,5005
2799.629077346181,5006
2799.634120815289,5007
2800.537223434859,5008
2800.830249903836,5009
2800.994523890247,5008
2801.724598932185,5009
2801.818666540396,5010
2802.083247046295,5011
2802.250399885939,5012
2803.131688564357,5013
2803.265838826812,5014
2803.846837245343,5015
2804.35923213986,5016
2804.698666181677,5015
2804.715966419704,5016
2804.775293823457,5017
2806.01483169697,5018
2806.07643004401,5019
2806.201369763521,5020
2806.520890145361,5021
2807.036934161939,5020
2808.23013005957,5021
2808.495370213607,5022
2809.503130781681,5023
2809.872458700478,5022
2810.073170824184,5023
2810.783522990696,5024
2811.024047445185,5025
2811.333123615561,5026
2815.080990347809,5027
2815.228677828376,5028
2815.815823586138,5027
2817.135693288172,5028
2817.612396222675,5029
2817.744560539789,5030
2818.153205332829,5031
2818.749059931998,5032
2819.019078380905,5031
2819.067405418277,5032
2819.119917010271,5033
2821.62670988647,5034
2821.869141145213,5035
2823.677841464502,5036
2824.151572545473,5037
2825.239550200644,5036
2825.274174128018,5037
2825.511201857995,5038
2825.646733738419,5039
2825.786089091649,5040
2826.024242211354,5041
2826.351309600138,5042
2827.464351801915,5043
2828.04027484105,5044
2828.73312198643,5045
2828.863196375102,5046
2829.15866340553,5047
2829.702344587789,5046
2830.553336625344,5047
2830.582179591907,5048
2831.336576241425,5049
2831.445799687733,5050
2831.702593761728,5051
2831.920738419756,5052
2834.403545204639,5053
2835.393668827954,5054
2835.762606672774,5053
2835.934148689941,5054
2836.311145239895,5055
2836.467050899274,5056
2837.717380128351,5057
2838.024019399019,5058
2838.669014390207,5057
2839.054107152954,5058
2840.330750261289,5059
2842.223619869466,5060
2842.743839960406,5061
2842.842453407331,5062
2844.057784921113,5063
2844.289384967931,5062
2844.883421886752,5063
2845.070415522943,5064
2845.130327519091,5065
2846.979376942065,5066
2847.452695899864,5067
2847.815771261641,5068
2848.92510235422,5069
2848.982024995246,5070
2849.361001514959,5071
2849.65214208975,5072
2850.673874872887,5073
2850.726544493107,5074
2851.126403322584,5073
2852.473201509263,5074
2852.731504757033,5075
2852.797117358309,5076
2852.854805710074,5077
2852.949310465134,5078
2853.132786774099,5079
2853.183180043023,5080
2853.266922684673,5081
2854.224654898928,5082
2855.450526803949,5083
2855.642640705371,5084
2855.960787702316,5085
2855.975840102951,5086
2856.046464413786,5087
2856.141699004825,5088
2856.300026013844,5089
2856.81607312223,5090
2856.964624071699,5091
2857.164583467893,5092
2857.261585995179,5093
2857.621681427002,5094
2857.985662882635,5093
2858.239160408308,5094
2858.376497325814,5095
2859.016636325339,5096
2859.328458282192,5097
2859.765352159295,5098
2860.139774661813,5099
2860.184785132388,5100
2860.554676594045,5101
2860.872839646548,5102
2861.017557073341,5101
2861.115391767592,5102
2861.176043232335,5103
2861.415477709728,5104
2863.227251931355,5105
2864.028844118989,5106
2865.004188259113,5107
2865.347902899874,5108
2865.733182792258,5109
2865.882219809963,5110
2866.76900228197,5109
2866.832796936122,5110
2869.539331879874,5111
2870.620830041653,5110
2870.872719514831,5111
2871.39523002881,5112
2872.476619388561,5113
2872.775175559202,5114
2873.071301435375,5115
2873.296201151602,5116
2873.562474992745,5117
2873.611431629314,5118
2873.826481265635,5119
2874.150242785273,5120
2874.275592795442,5121
2874.538286069991,5122
2875.494825547869,5123
2875.780332556214,5124
2876.799259877165,5125
2877.802342585918,5126
2878.421812506362,5127
2878.8598679124,5128
2879.415574483696,5129
2879.47094533213,5130
2879.819867773664,5129
2881.162061075742,5130
2881.785675053197,5131
2882.330182918084,5132
2882.952760078211,5131
2883.02257298629,5132
2883.031952568357,5133
2883.181251309787,5134
2883.364627041812,5135
2883.83864868631,5136
2884.370751792737,5137
2885.648702001127,5138
2886.700317284797,5139
2886.745986156113,5140
2887.095123599699,5141
2888.118964105132,5142
2888.335491021545,5143
2888.885592961116,5144
2888.948306458451,5145
2889.161066609262,5146
2889.359853177188,5147
2889.934910240425,5146
2890.688274005685,5147
2890.721598372621,5148
2891.706718672263,5149
2891.724149467069,5150
2891.956307384503,5151
2892.34824477564,5152
2892.686045187102,5153
2893.209151631062,5154
2893.355823761805,5155
2893.46812564753,5156
2893.836446024889,5157
2894.529038458091,5158
2894.699219437037,5157
2897.021877514977,5158
2897.732217102398,5159
2897.836770562243,5160
2900.329738873754,5161
2900.447703405652,5160
2900.465260646819,5161
2900.85033479648,5162
2903.035841059956,5163
2903.08676807768,5164
2903.391188550359,5165
2903.430886402873,5164
2903.454940183718,5165
2904.32140974645,5166
2904.513406837665,5167
2904.669878998369,5168
2904.742930690891,5169
2905.594961298762,5170
2905.614587407548,5171
2906.379396543302,5172
2906.567404723743,5173
2906.616377298722,5174
2907.324287245293,5175
2907.89245964096,5176
2908.127222030208,5177
2908.69105929573,5178
2909.796823053327,5179
