File,Run,Module,Name,
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[42].router,numSwitch:sum,1
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[43].fifo,queueLength:max,57
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[43].fifo,queueLength:mean,19.0459
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[43].router,numSwitch:sum,4
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[44].fifo,queueLength:max,19
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[44].fifo,queueLength:mean,3.56676
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[44].router,numSwitch:sum,0
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[45].fifo,queueLength:max,129
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[45].fifo,queueLength:mean,59.3167
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[45].router,numSwitch:sum,3
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[46].fifo,queueLength:max,76
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[46].fifo,queueLength:mean,30.7291
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[46].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[47].fifo,queueLength:max,246
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[47].fifo,queueLength:mean,90.4449
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[47].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[48].fifo,queueLength:max,86
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[48].fifo,queueLength:mean,39.2848
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[48].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[49].fifo,queueLength:max,51
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[49].fifo,queueLength:mean,11.1538
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[49].router,numSwitch:sum,3
